idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
1238,0.4988729450653706,-0.009808766075581454,0.30127981341697985,-0.04259000116532713,0.040440864794187625,0.11234550841961553,-4.2078822772254725,0.05081441368395493,4.177980141764665
1239,0.4988729450653706,-0.010058766075581455,0.30127981341697985,-0.04361402708645213,0.04049564026571417,0.11228888115380296,-4.217522428585101,0.05170188711143721,4.187476916897527
1240,0.4988729450653706,-0.010308766075581455,0.30127981341697985,-0.04463796148787271,0.040551716468853805,0.11223090658735038,-4.226838860938282,0.05259383038753523,4.1966499855042265
1241,0.4988729450653706,-0.010558766075581427,0.30127981341697985,-0.045661802235078576,0.04060909324562978,0.1121715847008888,-4.235846264378663,0.05349001282156422,4.205514037979451
1242,0.4988729450653706,-0.010808766075581427,0.30127981341697985,-0.046685547194735576,0.04066777043445491,0.11211091547457544,-4.244558558560371,0.05439021774169167,4.214082994278709
1243,0.4988729450653706,-0.011058766075581428,0.30127981341697985,-0.047709194234711504,0.040727747870133335,0.11204889888809207,-4.2529889330821185,0.05529424152120915,4.222370044302444
1244,0.4988729450653706,-0.011308766075581428,0.30127981341697985,-0.04873274122410297,0.04078902538387119,0.11198553492064274,-4.26114988645588,0.05620189267627266,4.230387686864715
1245,0.4988729450653706,-0.011558766075581428,0.30127981341697985,-0.04975618603326164,0.04085160280327749,0.11192082355095308,-4.269053263542672,0.05711299103005892,4.238147767128986
1246,0.4988729450653706,-0.0118087660755814,0.30127981341697985,-0.05077952653382046,0.04091547995236766,0.11185476475726763,-4.276710291382015,0.0580273669386556,4.245661512437598
1247,0.4988729450653706,-0.0120587660755814,0.30127981341697985,-0.05180276059872043,0.040980656651568026,0.11178735851734813,-4.284131613377153,0.05894486057413273,4.252939566496993
1248,0.4988729450653706,-0.012308766075581401,0.30127981341697985,-0.05282588610223613,0.04104713271772198,0.11171860480847244,-4.291327321825944,0.05986532126060294,4.259992021908608
1249,0.4988729450653706,-0.012558766075581401,0.30127981341697985,-0.05384890092000245,0.041114907964097114,0.11164850360743174,-4.298306988809099,0.060788606859223715,4.2668284510571315
1250,0.4988729450653706,-0.012808766075581401,0.30127981341697985,-0.054871802929040564,0.04118398220038255,0.11157705489052913,-4.305079695464126,0.06171458319857082,4.273457935384448
1251,0.4988729450653706,-0.013058766075581374,0.30127981341697985,-0.055894590007784024,0.041254355232703155,0.11150425863357775,-4.311654059685333,0.06264312354681306,4.279889093089647
1252,0.4988729450653706,-0.013308766075581374,0.30127981341697985,-0.05691726003610525,0.04132602686361686,0.11143011481189827,-4.318038262300324,0.06357410812254226,4.286130105305535
1253,0.4988729450653706,-0.013558766075581374,0.30127981341697985,-0.05793981089534088,0.041398996892122675,0.11135462340031738,-4.324240071778903,0.06450742364127456,4.292188740807534
1254,0.4988729450653706,-0.013808766075581375,0.30127981341697985,-0.05896224046831827,0.04147326511366778,0.11127778437316554,-4.33026686753528,0.06544296289493359,4.298072379315908
1255,0.4988729450653706,-0.014058766075581375,0.30127981341697985,-0.05998454663938125,0.041548831320149304,0.11119959770427504,-4.336125661886859,0.06638062436165369,4.303788033454548
1256,0.4988729450653706,-0.014308766075581347,0.30127981341697985,-0.06100672729441597,0.041625695299923215,0.11112006336697725,-4.341823120733943,0.06732031184369941,4.309342369430692
1257,0.4988729450653706,-0.014558766075581347,0.30127981341697985,-0.06202878032087717,0.041703856837806086,0.11103918133410164,-4.34736558302514,0.06826193413124763,4.314741726500337
1258,0.4988729450653706,-0.014808766075581348,0.30127981341697985,-0.06305070360781331,0.0417833157150822,0.11095695157797193,-4.352759079072334,0.069205404690069,4.319992135283207
1259,0.4988729450653706,-0.015058766075581348,0.30127981341697985,-0.06407249504589281,0.04186407170951156,0.11087337407040553,-4.358009347777884,0.07015064137127655,4.325099334989977
1260,0.4988729450653706,-0.015308766075581348,0.30127981341697985,-0.06509415252742956,0.04194612459533342,0.11078844878270976,-4.3631218528351505,0.07109756614145837,4.330068789622793
1261,0.4988729450653706,-0.01555876607558132,0.30127981341697985,-0.06611567394640852,0.04202947414326985,0.11070217568568103,-4.368101797961044,0.07204610483161504,4.334905703207833
1262,0.4988729450653706,-0.01580876607558132,0.30127981341697985,-0.06713705719851178,0.04211412012053639,0.11061455474960073,-4.37295414121712,0.07299618690349018,4.3396150341164095
1263,0.4988729450653706,-0.01605876607558132,0.30127981341697985,-0.06815830018114337,0.04220006229084383,0.11052558594423453,-4.377683608473405,0.07394774523198142,4.344201508528801
1264,0.4988729450653706,-0.01630876607558132,0.30127981341697985,-0.06917940079345523,0.042287300414409756,0.11043526923882868,-4.382294706066302,0.07490071590240419,4.348669633092166
1265,0.4988729450653706,-0.01655876607558132,0.30127981341697985,-0.0702003569363726,0.04237583424795588,0.11034360460210818,-4.386791732699764,0.0758550380214867,4.353023706821724
1266,0.4988729450653706,-0.016808766075581294,0.30127981341697985,-0.07122116651261917,0.04246566354472314,0.11025059200227406,-4.391178790635681,0.07681065354111002,4.35726783229115
1267,0.4988729450653706,-0.017058766075581294,0.30127981341697985,-0.07224182742674295,0.04255678805447438,0.11015623140700105,-4.395459796217713,0.07776750709381657,4.361405926156408
1268,0.4988729450653706,-0.017308766075581294,0.30127981341697985,-0.07326233758514085,0.04264920752350143,0.11006052278343445,-4.399638489769631,0.07872554583918272,4.365441729054115
1269,0.4988729450653706,-0.017558766075581295,0.30127981341697985,-0.07428269489608433,0.0427429216946269,0.10996346609818802,-4.4037184449072715,0.07968471932035741,4.369378814913483
1270,0.4988729450653706,-0.017808766075581295,0.30127981341697985,-0.07530289726974443,0.04283793030722105,0.10986506131734126,-4.40770307730043,0.08064497932993998,4.373220599718235
1271,0.4988729450653706,-0.018058766075581267,0.30127981341697985,-0.07632294261821677,0.042934233097199126,0.10976530840643628,-4.411595652919553,0.0816062797845148,4.3769703497532975
1272,0.4988729450653706,-0.018308766075581268,0.30127981341697985,-0.07734282885554711,0.04303182979703113,0.10966420733047536,-4.415399295799104,0.082568576607289,4.380631189368174
1273,0.4988729450653706,-0.018558766075581268,0.30127981341697985,-0.07836255389775548,0.04313072013575159,0.1095617580539187,-4.419116995348025,0.08353182761821272,4.384206108287412
1274,0.4988729450653706,-0.018808766075581268,0.30127981341697985,-0.07938211566286175,0.04323090383896133,0.1094579605406802,-4.422751613235821,0.08449599243101405,4.387697968496701
1275,0.4988729450653706,-0.019058766075581268,0.30127981341697985,-0.08040151207091024,0.04333238062883993,0.10935281475412618,-4.426305889880534,0.0854610323567396,4.391109510730846
1276,0.4988729450653706,-0.01930876607558124,0.30127981341697985,-0.08142074104399444,0.04343515022414923,0.1092463206570713,-4.429782450563799,0.08642691031326019,4.394443360588836
1277,0.4988729450653706,-0.01955876607558124,0.30127981341697985,-0.08243980050628219,0.043539212340240496,0.10913847821177619,-4.433183811196063,0.08739359074039091,4.3977020342990665
1278,0.4988729450653706,-0.01980876607558124,0.30127981341697985,-0.08345868838403969,0.04364456668906591,0.10902928737994456,-4.436512383753756,0.08836103952020392,4.400887944156519
1279,0.4988729450653706,-0.02005876607558124,0.30127981341697985,-0.08447740260565653,0.04375121297917772,0.10891874812271968,-4.43977048140898,0.08932922390218842,4.404003403652457
1280,0.4988729450653706,-0.02030876607558124,0.30127981341697985,-0.08549594110167014,0.04385915091574777,0.1088068604006817,-4.442960323370378,0.09029811243292173,4.407050632315302
1281,0.4988729450653706,-0.020558766075581214,0.30127981341697985,-0.08651430180479011,0.04396838020056304,0.10869362417384458,-4.446084039453503,0.09126767488993483,4.410031760281011
1282,0.4988729450653706,-0.020808766075581214,0.30127981341697985,-0.08753248264992308,0.04407890053204078,0.108579039401653,-4.44914367439684,0.0922378822195204,4.4129488326091
1283,0.4988729450653706,-0.021058766075581214,0.30127981341697985,-0.0885504815741964,0.0441907116052338,0.10846310604297874,-4.452141191939397,0.09320870647819919,4.415803813360247
1284,0.4988729450653706,-0.021308766075581215,0.30127981341697985,-0.08956829651698285,0.04430381311183851,0.10834582405611795,-4.455078478674239,0.09418012077758128,4.418598589449835
1285,0.4988729450653706,-0.021558766075581215,0.30127981341697985,-0.09058592541992472,0.04441820474020375,0.10822719339878782,-4.4579573476916465,0.09515209923246361,4.421334974291108
1286,0.4988729450653706,-0.021808766075581187,0.30127981341697985,-0.09160336622695783,0.044533886175337045,0.10810721402812333,-4.460779542024611,0.09612461691187266,4.424014711240684
1287,0.4988729450653706,-0.022058766075581188,0.30127981341697985,-0.09262061688433608,0.04465085709891348,0.10798588590067353,-4.463546737908556,0.0970976497929091,4.426639476858277
1288,0.4988729450653706,-0.022308766075581188,0.30127981341697985,-0.09363767534065467,0.044769117189286334,0.10786320897239865,-4.466260547866384,0.09807117471722962,4.42921088399175
1289,0.4988729450653706,-0.022558766075581188,0.30127981341697985,-0.09465453954687462,0.044888666121489784,0.10773918319866657,-4.468922523629391,0.09904516934992098,4.43173048469804
1290,0.4988729450653706,-0.02280876607558119,0.30127981341697985,-0.09567120745634639,0.04500950356725397,0.10761380853424947,-4.471534158903559,0.10001961214071552,4.434199773009455
1291,0.4988729450653706,-0.02305876607558116,0.30127981341697985,-0.09668767702483355,0.04513162919500946,0.10748708493331992,-4.474096891990615,0.10099448228731778,4.436620187554739
1292,0.4988729450653706,-0.02330876607558116,0.30127981341697985,-0.097703946210537,0.04525504266989433,0.10735901234944792,-4.476612108272199,0.10196975970074522,4.4389931140432495
1293,0.4988729450653706,-0.02355876607558116,0.30127981341697985,-0.09872001297411791,0.045379743653766624,0.10722959073559717,-4.479081142565155,0.10294542497257592,4.441319887620256
1294,0.4988729450653706,-0.02380876607558116,0.30127981341697985,-0.09973587527872164,0.045505731805212335,0.10709882004412102,-4.481505281355518,0.10392145934393676,4.443601795100924
1295,0.4988729450653706,-0.02405876607558116,0.30127981341697985,-0.10075153109000123,0.04563300677955073,0.10696670022675987,-4.483885764918143,0.10489784467616543,4.445840077089967
1296,0.4988729450653706,-0.024308766075581134,0.30127981341697985,-0.1017669783761406,0.04576156822884769,0.10683323123463652,-4.486223789328513,0.10587456342303841,4.448035929993445
1297,0.4988729450653706,-0.024558766075581134,0.30127981341697985,-0.10278221510787837,0.04589141580192102,0.10669841301825259,-4.488520508372975,0.10685159860444847,4.450190507929017
1298,0.4988729450653706,-0.024808766075581135,0.30127981341697985,-0.1037972392585304,0.046022549144353775,0.10656224552748556,-4.490777035363046,0.10782893378147063,4.452304924540254
1299,0.4988729450653706,-0.025058766075581135,0.30127981341697985,-0.10481204880401351,0.04615496789849782,0.10642472871158398,-4.492994444859382,0.10880655303272568,4.454380254720603
1300,0.4988729450653706,-0.025308766075581135,0.30127981341697985,-0.10582664172286832,0.04628867170348805,0.10628586251916433,-4.4951737743102615,0.10978444093195774,4.456417536251896
1301,0.4988729450653706,-0.025558766075581107,0.30127981341697985,-0.10684101599628222,0.04642366019524946,0.10614564689820698,-4.497316025609555,0.11076258252675135,4.458417771362307
1302,0.4988729450653706,-0.025808766075581108,0.30127981341697985,-0.10785516960811282,0.046559933006504295,0.10600408179605184,-4.499422166578551,0.11174096331834588,4.4603819282082
1303,0.4988729450653706,-0.026058766075581108,0.30127981341697985,-0.10886910054491002,0.046697489766788,0.10586116715939542,-4.501493132375774,0.11271956924246392,4.46231094228394
1304,0.4988729450653706,-0.026308766075581108,0.30127981341697985,-0.10988280679593929,0.04683633010245103,0.10571690293428597,-4.503529826838947,0.11369838665108287,4.464205717763871
1305,0.4988729450653706,-0.02655876607558111,0.30127981341697985,-0.11089628635320425,0.04697645363667213,0.10557128906611941,-4.505533123762568,0.11467740229513738,4.466067128779899
1306,0.4988729450653706,-0.02680876607558108,0.30127981341697985,-0.11190953721146916,0.04711785998947082,0.10542432549963623,-4.507503868114695,0.11565660330804943,4.46789602063828
1307,0.4988729450653706,-0.02705876607558108,0.30127981341697985,-0.1129225573682819,0.047260548777712685,0.10527601217891634,-4.5094428771962765,0.1166359771900943,4.469693210978954
1308,0.4988729450653706,-0.02730876607558108,0.30127981341697985,-0.11393534482399574,0.047404519615119156,0.10512634904737565,-4.511350941745993,0.11761551179349389,4.4714594908804
1309,0.4988729450653706,-0.02755876607558108,0.30127981341697985,-0.11494789758179216,0.04754977211228173,0.10497533604776116,-4.513228826993518,0.11859519530825102,4.473195625912899
1310,0.4988729450653706,-0.02780876607558108,0.30127981341697985,-0.11596021364770301,0.04769630587666818,0.10482297312214783,-4.515077273664016,0.1195750162486657,4.474902357143041
1311,0.4988729450653706,-0.028058766075581054,0.30127981341697985,-0.11697229103063253,0.04784412051263409,0.10466926021193325,-4.516896998936367,0.12055496344046628,4.476580402091951
1312,0.4988729450653706,-0.028308766075581054,0.30127981341697985,-0.11798412774238005,0.04799321562143355,0.10451419725783409,-4.518688697357536,0.12153502600858167,4.47823045564967
1313,0.4988729450653706,-0.028558766075581055,0.30127981341697985,-0.11899572179766119,0.04814359080122621,0.10435778419988102,-4.520453041715429,0.12251519336546395,4.479853190948016
1314,0.4988729450653706,-0.028808766075581055,0.30127981341697985,-0.1200070712141303,0.048295245647091534,0.10420002097741546,-4.522190683872272,0.12349545519996583,4.481449260193965
1315,0.4988729450653706,-0.029058766075581055,0.30127981341697985,-0.12101817401240222,0.04844817975103943,0.10404090752908399,-4.523902255560634,0.1244758014667294,4.483019295465685
1316,0.4988729450653706,-0.029308766075581028,0.30127981341697985,-0.12202902821607389,0.04860239270201561,0.10388044379283479,-4.5255883691440015,0.12545622237605727,4.4845639094731204
1317,0.4988729450653706,-0.029558766075581028,0.30127981341697985,-0.12303963185174646,0.04875788408591841,0.10371862970591228,-4.527249618343596,0.12643670838425747,4.486083696284802
1318,0.4988729450653706,-0.029808766075581028,0.30127981341697985,-0.12404998294904625,0.048914653485605086,0.10355546520485373,-4.5288865789332675,0.12741725018442013,4.487579232022759
1319,0.4988729450653706,-0.030058766075581028,0.30127981341697985,-0.1250600795406466,0.04907270048090595,0.10339095022548364,-4.53049980940396,0.12839783869760163,4.489051075526988
1320,0.4988729450653706,-0.03030876607558103,0.30127981341697985,-0.1260699196622893,0.049232024648629746,0.10322508470290981,-4.532089851599368,0.12937846506441095,4.490499768991114
1321,0.4988729450653706,-0.030558766075581,0.30127981341697985,-0.12707950135280566,0.049392625562580506,0.10305786857151816,-4.533657231324074,0.1303591206369741,4.491925838570533
1322,0.4988729450653706,-0.030808766075581,0.30127981341697985,-0.12808882265413823,0.049554502793566435,0.10288930176496851,-4.5352024589256485,0.1313397969712398,4.4933297949645175
1323,0.4988729450653706,-0.031058766075581,0.30127981341697985,-0.1290978816113612,0.049717655909409686,0.10271938421618958,-4.53672602985193,0.1323204858196392,4.494712133973508
1324,0.4988729450653706,-0.031308766075581,0.30127981341697985,-0.13010667627270203,0.04988208447495701,0.10254811585737444,-4.538228425184695,0.13330117912403822,4.496073337032784
1325,0.4988729450653706,-0.031558766075581,0.30127981341697985,-0.1311152046895621,0.050047788052094866,0.10237549661997561,-4.539710112150836,0.13428186900903105,4.497413871723648
1326,0.4988729450653706,-0.031808766075580974,0.30127981341697985,-0.1321234649165376,0.05021476619975651,0.10220152643469997,-4.541171544612198,0.13526254777548938,4.498734192263273
1327,0.4988729450653706,-0.032058766075580974,0.30127981341697985,-0.13313145501144066,0.05038301847393534,0.10202620523150421,-4.542613163535025,0.1362432078944085,4.500034739974142
1328,0.4988729450653706,-0.032308766075580975,0.30127981341697985,-0.1341391730353193,0.050552544427694635,0.10184953293958993,-4.544035397440009,0.1372238420009936,4.501315943734124
1329,0.4988729450653706,-0.032558766075580975,0.30127981341697985,-0.1351466170524786,0.050723343611181804,0.10167150948739825,-4.545438662833857,0.138204442889023,4.502578220408025
1330,0.4988729450653706,-0.032808766075580975,0.30127981341697985,-0.13615378513050086,0.050895415571638125,0.10149213480260524,-4.54682336462325,0.13918500350541724,4.503821975261568
1331,0.4988729450653706,-0.03305876607558095,0.30127981341697985,-0.137160675340266,0.051068759853411194,0.1013114088121167,-4.548189896512007,0.14016551694505852,4.505047602358554
1332,0.4988729450653706,-0.03330876607558095,0.30127981341697985,-0.13816728575597229,0.051243375997962914,0.10112933144206326,-4.549538641382259,0.14114597644581192,4.50625548494205
1333,0.4988729450653706,-0.03355876607558095,0.30127981341697985,-0.13917361445515578,0.05141926354388815,0.10094590261779468,-4.550869971660286,0.14212637538374676,4.50744599580022
1334,0.4988729450653706,-0.03380876607558095,0.30127981341697985,-0.14017965951871095,0.05159642202692005,0.10076112226387579,-4.552184249667852,0.14310670726857005,4.508619497617677
1335,0.4988729450653706,-0.03405876607558095,0.30127981341697985,-0.14118541903091048,0.05177485097994694,0.10057499030407972,-4.553481827959577,0.14408696573922689,4.509776343312857
1336,0.4988729450653706,-0.03430876607558092,0.30127981341697985,-0.14219089107942506,0.051954549933022065,0.1003875066613843,-4.5547630496470575,0.14506714455969325,4.51091687636214
1337,0.4988729450653706,-0.03455876607558092,0.30127981341697985,-0.14319607375534374,0.05213551841337338,0.10019867125796537,-4.556028248710322,0.14604723761492203,4.512041431111321
1338,0.4988729450653706,-0.03480876607558092,0.30127981341697985,-0.14420096515319278,0.05231775594542043,0.10000848401519287,-4.5572777502971125,0.14702723890696817,4.513150333074887
1339,0.4988729450653706,-0.03505876607558092,0.30127981341697985,-0.14520556337095578,0.052501262050782316,0.09981694485362375,-4.55851187101067,0.14800714255124453,4.514243899223816
1340,0.4988729450653706,-0.03530876607558092,0.30127981341697985,-0.14620986651009313,0.0526860362482946,0.09962405369299826,-4.559730919186383,0.1489869427729591,4.515322438262225
1341,0.4988729450653706,-0.035558766075580894,0.30127981341697985,-0.1472138726755612,0.0528720780540155,0.09942981045223333,-4.5609351951579535,0.14996663390365114,4.516386250893547
1342,0.4988729450653706,-0.035808766075580895,0.30127981341697985,-0.14821757997583213,0.05305938698124457,0.09923421504941762,-4.562124991513355,0.15094621037788794,4.517435630076489
1343,0.4988729450653706,-0.036058766075580895,0.30127981341697985,-0.14922098652291227,0.05324796254052977,0.09903726740180585,-4.563300593341209,0.1519256667300944,4.518470861271419
1344,0.4988729450653706,-0.036308766075580895,0.30127981341697985,-0.15022409043236193,0.05343780423968347,0.09883896742581343,-4.564462278467847,0.152904997591474,4.519492222677431
1345,0.4988729450653706,-0.036558766075580895,0.30127981341697985,-0.15122688982331398,0.05362891158379668,0.09863931503701034,-4.56561031768554,0.15388419768708111,4.520499985460577
1346,0.4988729450653706,-0.03680876607558087,0.30127981341697985,-0.1522293828184929,0.05382128407524611,0.09843831015011596,-4.566744974972292,0.15486326183298912,4.521494413973675
1347,0.4988729450653706,-0.03705876607558087,0.30127981341697985,-0.1532315675442338,0.05401492121371021,0.09823595267899325,-4.567866507703478,0.155842184933554,4.522475765967938
1348,0.4988729450653706,-0.03730876607558087,0.30127981341697985,-0.15423344213050058,0.05420982249618511,0.09803224253664307,-4.568975166855696,0.15682096197881237,4.523444292796848
1349,0.4988729450653706,-0.03755876607558087,0.30127981341697985,-0.15523500471090487,0.05440598741698999,0.09782717963519807,-4.570071197203275,0.1577995880419405,4.524400239612655
1350,0.4988729450653706,-0.03780876607558087,0.30127981341697985,-0.15623625342272449,0.05460341546778835,0.09762076388591728,-4.5711548375075175,0.15877805827683633,4.525343845555636
1351,0.4988729450653706,-0.03805876607558084,0.30127981341697985,-0.15723718640692155,0.0548021061375934,0.09741299519918024,-4.572226320699248,0.15975636791577036,4.526275343936635
1352,0.4988729450653706,-0.03830876607558084,0.30127981341697985,-0.15823780180816138,0.05500205891278931,0.09720387348448065,-4.573285874054684,0.16073451226713717,4.527194962412957
1353,0.4988729450653706,-0.03855876607558084,0.30127981341697985,-0.15923809777482983,0.05520327327713481,0.0969933986504209,-4.574333719365157,0.1617124867132848,4.52810292315808
1354,0.4988729450653706,-0.03880876607558084,0.30127981341697985,-0.16023807245905197,0.05540574871178716,0.09678157060470594,-4.575370073100682,0.16269028670841468,4.528999443025235
1355,0.4988729450653706,-0.03905876607558084,0.30127981341697985,-0.16123772401670974,0.0556094846953048,0.0965683892541372,-4.576395146567879,0.1636679077765727,4.52988473370533
1356,0.4988729450653706,-0.039308766075580814,0.30127981341697985,-0.16223705060745977,0.05581448070366957,0.09635385450460682,-4.577409146062239,0.16464534550969576,4.530759001879228
1357,0.4988729450653706,-0.039558766075580815,0.30127981341697985,-0.16323605039475161,0.056020736210294686,0.09613796626109089,-4.57841227301516,0.1656225955657425,4.5316224493647805
1358,0.4988729450653706,-0.039808766075580815,0.30127981341697985,-0.1642347215458447,0.05622825068603898,0.0959207244276441,-4.579404724135838,0.16659965366688453,4.5324752732587275
1359,0.4988729450653706,-0.040058766075580815,0.30127981341697985,-0.1652330622318262,0.056437023599224645,0.09570212890739264,-4.580386691548242,0.1675765155977555,4.533317666073672
1360,0.4988729450653706,-0.040308766075580815,0.30127981341697985,-0.16623107062762854,0.056647054415645215,0.09548217960252917,-4.5813583629234325,0.16855317720377538,4.534149815870414
1361,0.4988729450653706,-0.04055876607558079,0.30127981341697985,-0.16722874491204634,0.05685834259858247,0.09526087641430533,-4.582319921607323,0.1695296343895197,4.5349719063857075
1362,0.4988729450653706,-0.04080876607558079,0.30127981341697985,-0.16822608326775432,0.05707088760882062,0.0950382192430262,-4.583271546744102,0.17050588311715517,4.535784117155689
1363,0.4988729450653706,-0.04105876607558079,0.30127981341697985,-0.1692230838813236,0.05728468890465699,0.0948142079880438,-4.58421341339551,0.17148191940492286,4.5365866236351655
1364,0.4988729450653706,-0.04130876607558079,0.30127981341697985,-0.17021974494323913,0.057499745941919755,0.09458884254775032,-4.5851456926560665,0.17245773932567873,4.537379597312838
1365,0.4988729450653706,-0.04155876607558079,0.30127981341697985,-0.17121606464791653,0.05771605817397951,0.09436212281957214,-4.586068551764477,0.17343333900548238,4.538163205822719
1366,0.4988729450653706,-0.04180876607558076,0.30127981341697985,-0.17221204119371866,0.05793362505176436,0.09413404869996325,-4.586982154211313,0.1744087146222298,4.538937613051814
1367,0.4988729450653706,-0.04205876607558076,0.30127981341697985,-0.17320767278297283,0.05815244602377234,0.09390462008439826,-4.5878866598431465,0.17538386240434073,4.539702979244266
1368,0.4988729450653706,-0.04230876607558076,0.30127981341697985,-0.17420295762198662,0.05837252053608921,0.09367383686736679,-4.588782224963219,0.1763587786294824,4.540459461102023
1369,0.4988729450653706,-0.04255876607558076,0.30127981341697985,-0.17519789392106472,0.0585938480323982,0.0934416989423658,-4.58966900242887,0.17733345962334268,4.541207211882271
1370,0.4988729450653706,-0.04280876607558076,0.30127981341697985,-0.1761924798945253,0.058816427953996,0.0932082062018938,-4.590547141745743,0.17830790175843492,4.541946381491653
1371,0.4988729450653706,-0.043058766075580734,0.30127981341697985,-0.177186713760716,0.05904025973981142,0.09297335853744325,-4.591416789158934,0.17928210145295506,4.542677116577414
1372,0.4988729450653706,-0.043308766075580735,0.30127981341697985,-0.17818059374203052,0.059265342826411604,0.092737155839495,-4.592278087741258,0.18025605516966667,4.543399560615672
1373,0.4988729450653706,-0.043558766075580735,0.30127981341697985,-0.17917411806492395,0.05949167664802246,0.09249959799751041,-4.593131177478615,0.18122975941482933,4.544113853996799
1374,0.4988729450653706,-0.043808766075580735,0.30127981341697985,-0.1801672849599291,0.059719260636541094,0.09226068489992523,-4.593976195352671,0.18220321073715193,4.54482013410809
1375,0.4988729450653706,-0.044058766075580735,0.30127981341697985,-0.18116009266167224,0.059948094221551784,0.09202041643414223,-4.59481327542089,0.18317640572679159,4.545518535413812
1376,0.4988729450653706,-0.04430876607558071,0.30127981341697985,-0.1821525394088885,0.06017817683033844,0.09177879248652468,-4.595642548894056,0.18414934101438094,4.546209189532733
1377,0.4988729450653706,-0.04455876607558071,0.30127981341697985,-0.18314462344443805,0.06040950788790145,0.09153581294238926,-4.5964641442113425,0.18512201327008734,4.546892225313179
1378,0.4988729450653706,-0.04480876607558071,0.30127981341697985,-0.18413634301532075,0.06064208681697103,0.09129147768599903,-4.597278187113038,0.18609441920269595,4.5475677689057825
1379,0.4988729450653706,-0.04505876607558071,0.30127981341697985,-0.18512769637269197,0.0608759130380232,0.09104578660055665,-4.598084800711,0.18706655555873175,4.548235943833931
1380,0.4988729450653706,-0.04530876607558071,0.30127981341697985,-0.18611868177187768,0.06111098596929487,0.09079873956819672,-4.598884105556933,0.1880384191216047,4.548896871062054
1381,0.4988729450653706,-0.04555876607558068,0.30127981341697985,-0.18710929747238944,0.06134730502679275,0.09055033646997931,-4.599676219708591,0.18901000671077683,4.549550669061823
1382,0.4988729450653706,-0.04580876607558068,0.30127981341697985,-0.18809954173793988,0.06158486962432175,0.09030057718588205,-4.600461258793847,0.18998131518097341,4.550197453876232
1383,0.4988729450653706,-0.04605876607558068,0.30127981341697985,-0.1890894128364569,0.06182367917348497,0.09004946159479398,-4.601239336072949,0.1909523414213944,4.550837339181859
1384,0.4988729450653706,-0.04630876607558068,0.30127981341697985,-0.19007890904009878,0.062063733083709494,0.08979698957450719,-4.60201056249876,0.19192308235496552,4.5514704363491045
1385,0.4988729450653706,-0.04655876607558068,0.30127981341697985,-0.19106802862526892,0.06230503076225524,0.08954316100171017,-4.602775046775265,0.1928935349376162,4.552096854500701
1386,0.4988729450653706,-0.046808766075580654,0.30127981341697985,-0.19205676987263,0.0625475716142363,0.08928797575198043,-4.603532895414234,0.19386369615756843,4.552716700568392
1387,0.4988729450653706,-0.047058766075580655,0.30127981341697985,-0.19304513106711915,0.0627913550426289,0.0890314336997767,-4.604284212790283,0.19483356303464985,4.553330079347985
1388,0.4988729450653706,-0.047308766075580655,0.30127981341697985,-0.19403311049796132,0.06303638044829185,0.08877353471843193,-4.60502910119421,0.1958031326196364,4.553937093552699
1389,0.4988729450653706,-0.047558766075580655,0.30127981341697985,-0.19502070645868408,0.06328264722998078,0.08851427868014565,-4.605767660884794,0.1967724019936056,4.554537843864962
1390,0.4988729450653706,-0.047808766075580655,0.30127981341697985,-0.19600791724713157,0.06353015478436319,0.08825366545597663,-4.606499990139046,0.19774136826731764,4.555132428986669
1391,0.4988729450653706,-0.04805876607558063,0.30127981341697985,-0.19699474116547827,0.06377890250603624,0.0879916949158348,-4.607226185300983,0.19871002858060516,4.555720945687964
1392,0.4988729450653706,-0.04830876607558063,0.30127981341697985,-0.1979811765202434,0.06402888978753651,0.08772836692847424,-4.607946340829011,0.19967838010178887,4.556303488854622
1393,0.4988729450653706,-0.04855876607558063,0.30127981341697985,-0.19896722162230399,0.06428011601936134,0.08746368136148516,-4.60866054934187,0.2006464200271115,4.556880151533994
1394,0.4988729450653706,-0.04880876607558063,0.30127981341697985,-0.19995287478690876,0.06453258058998301,0.08719763808128653,-4.609368901663276,0.20161414558018,4.557451024979665
1395,0.4988729450653706,-0.04905876607558063,0.30127981341697985,-0.2009381343336918,0.06478628288586386,0.08693023695311783,-4.610071486865291,0.2025815540114422,4.558016198694815
1396,0.4988729450653706,-0.0493087660755806,0.30127981341697985,-0.20192299858668558,0.06504122229147136,0.08666147784103168,-4.6107683923104235,0.2035486425976521,4.558575760474334
1397,0.4988729450653706,-0.0495587660755806,0.30127981341697985,-0.20290746587433492,0.06529739818929414,0.08639136060788588,-4.611459703692539,0.2045154086413737,4.559129796445733
1398,0.4988729450653706,-0.0498087660755806,0.30127981341697985,-0.20389153452950923,0.06555480995986152,0.08611988511533573,-4.61214550507658,0.20548184947049436,4.559678391108861
1399,0.4988729450653706,-0.0500587660755806,0.30127981341697985,-0.2048752028895162,0.06581345698175411,0.08584705122382556,-4.612825878937214,0.206447962437745,4.560221627374567
1400,0.4988729450653706,-0.0503087660755806,0.30127981341697985,-0.2058584692961145,0.06607333863162346,0.08557285879258132,-4.613500906196333,0.20741374492023734,4.560759586602197
